ENSMUSG00000110146	0.635947255407838	0.0369681132975273	0.100281774572816	0.368642392448731	0.712394293011691	NA
ENSMUSG00000110148	1.9808947585479	0.130145745394763	0.194539503704346	0.668993921114105	0.503499355699402	NA
ENSMUSG00000110151	0.886697188962923	0.0456573095606942	0.155665516673882	0.293303941272658	0.769289841362577	NA
ENSMUSG00000110157	0.502595930511066	0.0569571716830066	0.0875494105488448	0.650571732304577	0.515322982782456	NA
ENSMUSG00000110159	5.75146944364709	-0.211554960468166	0.26113334577454	-0.810141500085635	0.417858854956791	NA
ENSMUSG00000110161	3.15248033911335	0.4732744424268	0.242819429596972	1.94907978827038	0.0512858969869084	NA
ENSMUSG00000110162	0.431329823746382	0.0107042223725691	0.0918496461687682	0.116540703411102	0.907224029195916	NA
ENSMUSG00000110163	1.41647466292984	0.0381820012953054	0.164806021948278	0.231678435314022	0.816787781844112	NA
ENSMUSG00000110165	4.31359030963715	0.348585309044738	0.259828304760715	1.34159867365398	0.179726156489136	NA
ENSMUSG00000110170	1.13523286534734	0.113583441483573	0.143661744284342	0.790631090060854	0.429159298845667	NA
ENSMUSG00000110172	0.382073797436488	-0.0497292660341461	0.0889419766542723	-0.559120315342771	0.576079610933553	NA
ENSMUSG00000110173	0.348686376024718	-0.0475899558927078	0.0870505034483929	-0.546693631943451	0.584589229901817	NA
ENSMUSG00000110175	0.172337443320374	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110176	0.377268330953135	-0.00686671957830319	0.0890570311617607	-0.0771047438784555	0.938540219168658	NA
ENSMUSG00000110177	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110178	0.499211490669903	-0.0303583445831598	0.0954763331058517	-0.317967223872145	0.750509799201865	NA
ENSMUSG00000110179	3.92995847908888	0.262311967088799	0.246355794335496	1.06476881453648	0.28698056071512	NA
ENSMUSG00000110183	0.346680631332733	-0.0475899558927078	0.0870505034483929	-0.546693631943451	0.584589229901817	NA
ENSMUSG00000110189	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110194	4.40990638034819	-0.214944466789029	0.25258846265271	-0.850967081123421	0.394787639383247	NA
ENSMUSG00000110197	2.63243935677538	0.0730361383815184	0.218225759326248	0.334681563748528	0.737865310205613	NA
ENSMUSG00000110200	0.209736354116113	-0.0270719554613541	0.0870505034483929	-0.310991371547936	0.755807181132675	NA
ENSMUSG00000110205	1.89331007662724	0.0311846936341052	0.20914883752503	0.149102878137552	0.881472454853963	NA
ENSMUSG00000110206	4.19415328433917	0.152115479072435	0.263094429429763	0.578178258666039	0.563143775654591	NA
ENSMUSG00000110208	1.26280554629896	0.116859224010502	0.174768193148465	0.668652698785019	0.503717047562528	NA
ENSMUSG00000110212	0.798673765761507	0.104697466509565	0.112066252384009	0.934246164945417	0.350176927227046	NA
ENSMUSG00000110216	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110221	2.24093121347409	-0.136077702704462	0.188788266996726	-0.720795337915901	0.471035444232823	NA
ENSMUSG00000110222	0.128493317867012	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110227	0.209736354116113	-0.0270719554613541	0.0870505034483929	-0.310991371547936	0.755807181132675	NA
ENSMUSG00000110230	7.1978870330383	0.236352169126857	0.274709077641598	0.86037262094126	0.389583673154477	NA
ENSMUSG00000110234	6.04226211908706	0.195890147777206	0.280439506042323	0.698511242376967	0.484857529573578	NA
ENSMUSG00000110235	3.89667503761617	-0.040626347196914	0.260064225990154	-0.15621659242918	0.87586229843191	NA
ENSMUSG00000110236	2.51238604263367	-0.0773282460906424	0.152815499419809	-0.506023579965596	0.612840096421479	NA
ENSMUSG00000110238	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110239	2.77806427049799	0.392491819310168	0.228398545220198	1.71845148545832	0.0857142962730157	NA
ENSMUSG00000110240	0.344674886640749	-0.0475899558927078	0.0870505034483929	-0.546693631943451	0.584589229901817	NA
ENSMUSG00000110242	1.66067443833468	-0.0331093054037218	0.197991483962657	-0.167225906594885	0.867192300911309	NA
ENSMUSG00000110243	3.61628735347234	-0.220089125647113	0.236248604027096	-0.931599687344059	0.351543444771452	NA
ENSMUSG00000110244	0.728754428769221	-0.160423571868077	0.133639066792684	-1.20042421515068	0.229974629042609	NA
ENSMUSG00000110247	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110250	0.364272958145268	-0.00671542975287975	0.0880926780167829	-0.0762314179119446	0.939234987525992	NA
ENSMUSG00000110254	0.723948962285868	-0.106445736340003	0.148314638383757	-0.717702160083353	0.472940951129502	NA
ENSMUSG00000110256	3.53549538863485	0.0816348010447581	0.238739496318549	0.34194091176197	0.732395360205678	NA
ENSMUSG00000110259	2.11730561950718	-0.330692614164342	0.198870792863778	-1.66285159023255	0.0963421467119717	NA
ENSMUSG00000110260	0.871715940061794	-0.0680899803185263	0.0900407935362321	-0.756212574816181	0.449521754605804	NA
ENSMUSG00000110266	8.41976921388971	0.20617760112123	0.287365902142374	0.71747413170502	0.473081592384914	NA
ENSMUSG00000110269	0.666743467506925	-0.00684496181071098	0.124238699474381	-0.0550952468085234	0.956062582892239	NA
ENSMUSG00000110273	4.71924133163236	0.12318655632001	0.2569429697122	0.479431511428352	0.631631680526648	NA
ENSMUSG00000110276	0.309073208058309	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110278	2.00207092978065	0.182835931125062	0.180232188610557	1.01444660099052	0.310369697420275	NA
ENSMUSG00000110279	2.03583208110321	-0.0685460582357341	0.14803969155731	-0.463024865255129	0.643346544102206	NA
ENSMUSG00000110282	0.172337443320374	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110283	0.501217235361888	-0.0467432812467662	0.117250305760347	-0.398662339885976	0.690142020671569	NA
ENSMUSG00000110286	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110288	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110289	2.29603622912182	-0.0313009047062764	0.214093059480905	-0.146202332677992	0.883761664138436	NA
ENSMUSG00000110298	3.58419677454707	0.124357220417427	0.263738284870282	0.471517513957411	0.637271215694009	NA
ENSMUSG00000110301	0.326874047349529	-0.00655395503000017	0.0870505034483929	-0.07528911115242	0.939984684934912	NA
ENSMUSG00000110308	1.5797973986033	0.0280829560970649	0.196895651963529	0.142628624944276	0.886583489166694	NA
ENSMUSG00000110310	2.930322020032	-0.00415233846939942	0.220993995102131	-0.0187893723876091	0.985009131933904	NA
ENSMUSG00000110319	0.335063953674044	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110320	8.39817519483873	-0.224144242650491	0.283128625048408	-0.791669307941462	0.428553522859577	NA
ENSMUSG00000110325	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110329	3.10387307866964	0.294869626926068	0.258132072134551	1.14232076815456	0.253320711703428	NA
ENSMUSG00000110331	9.109193244041	0.159542326867414	0.300686676194975	0.530593270331543	0.595700660127916	NA
ENSMUSG00000110335	1.25575389726816	-0.068598772498544	0.183450018886434	-0.373937124209351	0.708451095612866	NA
ENSMUSG00000110340	0.496411768878535	0.0268234971138296	0.115554219101737	0.232129102012394	0.816437741996377	NA
ENSMUSG00000110341	6.05460701590427	0.0231454133427342	0.277497657195965	0.0834075991005187	0.933527446360007	NA
ENSMUSG00000110342	0.172337443320374	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110350	1.12047108454919	0.00435430407628739	0.16612090277984	0.0262116567116069	0.979088518366371	NA
ENSMUSG00000110351	0.256986635734024	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110353	1.19374293600586	0.0838347969241978	0.165189606906517	0.507506485996065	0.611799486632797	NA
ENSMUSG00000110354	0.66874921219891	-0.0107810256731459	0.143063036459148	-0.0753585687818423	0.939929422757333	NA
ENSMUSG00000110355	0.81340362118287	-0.0701476630078045	0.152841076614291	-0.458958184289875	0.646264194665695	NA
ENSMUSG00000110358	3.9740545496677	0.0949984361531322	0.215736930571437	0.440343875763429	0.659688067348801	NA
ENSMUSG00000110361	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110363	6.70757385871535	-0.174424272462986	0.267174407012622	-0.652847982010288	0.513854286863678	NA
ENSMUSG00000110368	2.08522387512875	0.0342822693411131	0.203025933994177	0.168856602044231	0.865909435487944	NA
ENSMUSG00000110369	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110371	3.68625909341084	0.12975765365319	0.259151064858674	0.500702760854765	0.61658032896032	NA
ENSMUSG00000110377	1.22236647585639	-0.0490176296338177	0.163411470777129	-0.299964435793318	0.764204283276995	NA
ENSMUSG00000110381	0.677566168066231	-0.049057676924231	0.103435444497072	-0.474283038689117	0.635298085016728	NA
ENSMUSG00000110382	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110386	7.7303677842329	0.160252163581465	0.293980365429598	0.545111791215327	0.58567663354452	NA
ENSMUSG00000110388	0.256986635734024	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110389	0.987746809195229	-0.108881353261723	0.163010306302743	-0.667941529166312	0.504170916777755	NA
ENSMUSG00000110391	0.128493317867012	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110397	1.04802328784403	-0.0166176040012803	0.158884776831115	-0.104589025661934	0.91670192319564	NA
ENSMUSG00000110400	0.897686817078806	0.0355269716779857	0.135690342124089	0.261823878706829	0.793457228531242	NA
ENSMUSG00000110401	0.309073208058309	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110405	0.348686376024718	-0.0475899558927078	0.0870505034483929	-0.546693631943451	0.584589229901817	NA
ENSMUSG00000110407	0.302836505879371	-0.00655395503000018	0.0870505034483929	-0.0752891111524201	0.939984684934912	NA
ENSMUSG00000110409	7.15916840281629	0.39555651546933	0.287239102509943	1.37709842431929	0.168481819807423	NA
ENSMUSG00000110411	4.2219635874623	0.148882484272891	0.216688991472332	0.687079132452844	0.492032863391325	NA
ENSMUSG00000110415	0.172337443320374	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110416	2.38960916862008	0.222133384178129	0.18785997459977	1.18244125525609	0.237030661760487	NA
ENSMUSG00000110417	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110419	7.31590781620876	-0.120074253454727	0.291660313559246	-0.411692122213726	0.680565099821001	NA
ENSMUSG00000110422	1.24837893779551	-0.0275909352018193	0.166468394935175	-0.165742783863349	0.868359375024028	NA
ENSMUSG00000110428	0.603667267066757	-0.0177524529057505	0.123042343326958	-0.144279216615514	0.885279989322656	NA
ENSMUSG00000110433	0.128493317867012	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110435	0.912238984244506	-0.0533699654658523	0.132022734682594	-0.404248295523974	0.686030142514853	NA
ENSMUSG00000110437	1.52407568006635	0.233000076632277	0.182918256756059	1.2737934461239	0.202736628475879	NA
ENSMUSG00000110438	0.67493337383144	0.0402090536836349	0.101567669231674	0.395884379230153	0.692190325210788	NA
ENSMUSG00000110440	1.0616457101947	-0.126867223906191	0.14240851299357	-0.890868258078921	0.372999850874145	NA
ENSMUSG00000110442	0.686341539011444	0.0529036235008693	0.126479971377116	0.418276687801662	0.675744832020362	NA
ENSMUSG00000110443	0.501217235361888	-0.0467432812467662	0.117250305760347	-0.398662339885976	0.690142020671569	NA
ENSMUSG00000110453	1.37970280167691	-0.109679898633307	0.192813952058225	-0.568837978074257	0.569466098760993	NA
ENSMUSG00000110454	0.554411240756862	-0.0833485706966188	0.0990683611927367	-0.841323806037983	0.400166557610859	NA
ENSMUSG00000110456	1.72247688711829	-0.0526522791752425	0.214326149405071	-0.245664279983545	0.805942125356826	NA
ENSMUSG00000110459	0.326874047349529	-0.00655395503000017	0.0870505034483929	-0.07528911115242	0.939984684934912	NA
ENSMUSG00000110461	0.172337443320374	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110468	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110471	1.85715436661784	0.040871041998146	0.178783328711314	0.228606561320611	0.819174724412505	NA
ENSMUSG00000110475	0.335063953674044	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110476	0.419472708232226	-0.0475899558927079	0.0870505034483929	-0.546693631943452	0.584589229901816	NA
ENSMUSG00000110477	0.172337443320374	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110480	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110481	2.10624297327546	-0.0990126219185182	0.204049358777293	-0.48523858399665	0.627507115347821	NA
ENSMUSG00000110483	1.67208260351469	-0.0522896847543548	0.218575003861259	-0.239229938605175	0.810927288896489	NA
ENSMUSG00000110485	2.72861049240849	0.256120517105012	0.231609370624405	1.10582968389632	0.26880024430201	NA
ENSMUSG00000110486	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110492	0.309073208058309	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110495	3.90163859710925	-0.0175038310795575	0.208574434363549	-0.0839212683614331	0.93311902950152	NA
ENSMUSG00000110498	0.86971019536981	-0.113945312733719	0.114542244981425	-0.99478854070127	0.319839120755207	NA
ENSMUSG00000110499	1.36449317169837	0.02271714291594	0.140373010144375	0.161834122475362	0.87143648137374	NA
ENSMUSG00000110500	1.56680202579543	0.0312597623177148	0.209840112260441	0.148969431921181	0.88157775357592	NA
ENSMUSG00000110502	0.521023819345092	-0.0812193872358033	0.0978682418631276	-0.82988501366349	0.406603798764108	NA
ENSMUSG00000110504	0.335063953674044	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110505	0.891241602421182	0.085696368555738	0.136420419277814	0.628178457516842	0.529887040886597	NA
ENSMUSG00000110514	1.30664967175232	0.0565988579980597	0.186920995822588	0.302795615596759	0.762045624914547	NA
ENSMUSG00000110515	5.34534632411766	0.0861088539682357	0.285798323320873	0.301292369275236	0.76319155918271	NA
ENSMUSG00000110524	0.172337443320374	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110525	1.2603200270498	0.0197764740608823	0.165016335288865	0.119845553631179	0.904605495393056	NA
ENSMUSG00000110526	0.209736354116113	-0.0270719554613541	0.0870505034483929	-0.310991371547936	0.755807181132675	NA
ENSMUSG00000110528	5.78469987320288	-0.0296675190115804	0.287129150089462	-0.10332465025699	0.917705312244121	NA
ENSMUSG00000110529	8.01112050443338	-0.179517297577858	0.279987879528878	-0.641160959824129	0.521418111429733	NA
ENSMUSG00000110530	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110532	6.99845790567063	-0.12726049460089	0.29753289768956	-0.42771907103083	0.6688556634684	NA
ENSMUSG00000110533	0.637900459553414	0.0561716485414907	0.124012816611463	0.452950348813369	0.650584494645069	NA
ENSMUSG00000110536	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110537	4.02958734787939	0.0928943933551357	0.213053342181147	0.436014720088986	0.662826049594545	NA
ENSMUSG00000110542	2.12936097898399	0.157400110584992	0.186816295354749	0.842539513408624	0.399486031933794	NA
ENSMUSG00000110544	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110546	2.12148452863078	0.15796257080949	0.231701000216954	0.681751786403946	0.49539591556053	NA
ENSMUSG00000110547	1.61014466036823	-0.158478285611377	0.193381012271048	-0.819513166004372	0.412493693342319	NA
ENSMUSG00000110551	0.322068580866176	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110554	2.4373381236414	0.14318577353166	0.228997772096594	0.625271469764617	0.531792901652016	NA
ENSMUSG00000110556	0.209736354116113	-0.0270719554613541	0.0870505034483929	-0.310991371547936	0.755807181132675	NA
ENSMUSG00000110558	1.0692302832998	0.0603150911622773	0.144157682812953	0.418396647236189	0.675657137492337	NA
ENSMUSG00000110563	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110569	4.31911488737939	0.260806642019641	0.267133880914001	0.976314352665745	0.328908709572655	NA
ENSMUSG00000110570	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110575	6.23911687843477	0.269988054880569	0.290565793636788	0.929180449981177	0.352795577306638	NA
ENSMUSG00000110577	0.335063953674044	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110580	0.348686376024718	-0.0475899558927078	0.0870505034483929	-0.546693631943451	0.584589229901817	NA
ENSMUSG00000110585	1.44309245808838	-0.0819691807344597	0.171791340874337	-0.477143843905492	0.633259695845904	NA
ENSMUSG00000110586	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110588	7.04143578247968	-0.0237470308749246	0.2774993042498	-0.0855751005903347	0.931804192684083	NA
ENSMUSG00000110591	0.209736354116113	-0.0270719554613541	0.0870505034483929	-0.310991371547936	0.755807181132675	NA
ENSMUSG00000110592	0.341875164849381	-0.00655395503000018	0.0870505034483929	-0.0752891111524201	0.939984684934912	NA
ENSMUSG00000110593	0.429324079054398	0.0106717552695468	0.0917212596381987	0.116349855111479	0.907375275213113	NA
ENSMUSG00000110594	0.631716297920884	-0.0135358900630755	0.123587115594196	-0.109525090847829	0.912786021858022	NA
ENSMUSG00000110595	1.09606754656132	0.0111095329764399	0.162441351311065	0.0683910401309443	0.945474354071401	NA
ENSMUSG00000110603	3.09082406416161	-0.132421039537299	0.252597381227176	-0.524237578766522	0.600113306696179	NA
ENSMUSG00000110610	0.364272958145268	-0.00671542975287975	0.0880926780167829	-0.0762314179119446	0.939234987525992	NA
ENSMUSG00000110615	7.60079032214286	0.526608509917596	0.287563958437337	1.83127438076475	0.0670595995504946	NA
ENSMUSG00000110616	2.26253502967059	-0.0846911114477755	0.181699274104272	-0.466105942719251	0.641139669755415	NA
ENSMUSG00000110617	2.4640181762167	-0.0613482237592494	0.227471251606336	-0.269696602652097	0.78739367442336	NA
ENSMUSG00000110620	0.411523239763178	0.0549543961872515	0.0911549920914034	0.602867653503248	0.546596735924702	NA
ENSMUSG00000110622	5.9343355892012	-0.396111011397853	0.280413601782047	-1.41259556911841	0.157774672610903	NA
ENSMUSG00000110623	3.37440677873079	-0.179360096721709	0.233795279012349	-0.767167316121192	0.442982042656678	NA
ENSMUSG00000110625	0.385479953601035	0.0483903598534381	0.0872309764260438	0.554738257394888	0.579073704226772	NA
ENSMUSG00000110629	0.67493337383144	0.0402090536836349	0.101567669231674	0.395884379230153	0.692190325210788	NA
ENSMUSG00000110632	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110633	2.51430751632768	-0.161647440979773	0.216338346860503	-0.747197356943865	0.45494443928303	NA
ENSMUSG00000110634	0.558422730140831	-0.0837188054064411	0.0992551877464669	-0.843470324395423	0.39896545575972	NA
ENSMUSG00000110635	4.24736666614982	-0.431970732366065	0.250531591562192	-1.72421661345185	0.0846687460602825	NA
ENSMUSG00000110636	1.07944654948592	-0.207005644722903	0.149960442444156	-1.3804016669262	0.167463007232426	NA
ENSMUSG00000110639	1.09162807659568	0.0898990487736434	0.180985843030573	0.496718678479494	0.619387448760507	NA
ENSMUSG00000110640	0.326874047349529	-0.00655395503000017	0.0870505034483929	-0.07528911115242	0.939984684934912	NA
ENSMUSG00000110644	5.23629483247009	0.169852912236764	0.249873554928326	0.6797554558564	0.496659315663613	NA
ENSMUSG00000110647	0.419472708232226	-0.0475899558927079	0.0870505034483929	-0.546693631943452	0.584589229901816	NA
ENSMUSG00000110648	2.46731938888863	-0.023458006002934	0.241531709581963	-0.0971218480734249	0.922629630626575	NA
ENSMUSG00000110652	0.931679571709997	-0.111812227756599	0.140794271614649	-0.794153245542737	0.427106223297609	NA
ENSMUSG00000110654	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110655	0.209736354116113	-0.0270719554613541	0.0870505034483929	-0.310991371547936	0.755807181132675	NA
ENSMUSG00000110656	0.348686376024718	-0.0475899558927078	0.0870505034483929	-0.546693631943451	0.584589229901817	NA
ENSMUSG00000110657	0.503222980053872	-0.03045308856995	0.0956030870883124	-0.318536665472102	0.750077886833557	NA
ENSMUSG00000110658	0.814804032655433	0.055266922609839	0.107679668312224	0.513253091099694	0.607774292549309	NA
ENSMUSG00000110660	0.338229671983125	-0.00655395503000022	0.0870505034483929	-0.0752891111524206	0.939984684934912	NA
ENSMUSG00000110661	1.48693768469551	0.171091535317369	0.159902900160934	1.06997143357108	0.28463216722568	NA
ENSMUSG00000110664	3.19422555700489	-0.0461974780316534	0.243178554621761	-0.189973487191371	0.849329906336202	NA
ENSMUSG00000110672	7.412684894032	-0.109555899287459	0.284682055083729	-0.38483598572884	0.700358935810145	NA
ENSMUSG00000110673	2.1826280024948	-0.0926275266997802	0.200956751477159	-0.460932643560913	0.644846930738007	NA
ENSMUSG00000110674	0.300830761187386	-0.00655395503000017	0.0870505034483929	-0.07528911115242	0.939984684934912	NA
ENSMUSG00000110677	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110682	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110684	2.51546798212783	0.149170276176208	0.227485331084939	0.655735802676923	0.511994128489514	NA
ENSMUSG00000110685	3.46060475875639	0.0834429693391557	0.195082358377032	0.427732010384492	0.668846241844924	NA
ENSMUSG00000110688	0.209736354116113	-0.0270719554613541	0.0870505034483929	-0.310991371547936	0.755807181132675	NA
ENSMUSG00000110691	0.335063953674044	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110692	0.489600557703198	0.0657700270394037	0.0947977679252839	0.693792991953579	0.487812038171944	NA
ENSMUSG00000110696	5.89734445477049	-0.277240318488471	0.285781777080524	-0.970111955075268	0.331990690555971	NA
ENSMUSG00000110697	4.90735366533533	0.261435004111368	0.27500172752743	0.950666770212528	0.341773561899954	NA
ENSMUSG00000110698	0.725954706977853	-0.0789808157524296	0.129652785860853	-0.609171760005172	0.542410596612976	NA
ENSMUSG00000110704	0.51621835286174	-0.0290070355020177	0.096461454486707	-0.300711156143878	0.763634760952639	NA
ENSMUSG00000110706	1.89911830604146	-0.205357884888025	0.18009552785246	-1.14027198418975	0.254173005841192	NA
ENSMUSG00000110711	1.00661288766432	-0.00683925320503467	0.1356488237848	-0.0504188168699848	0.95978864176156	NA
ENSMUSG00000110713	0.982941342711876	-0.0279109589955384	0.158942084647892	-0.175604586144508	0.860604599123639	NA
ENSMUSG00000110714	0.364272958145268	-0.00671542975287975	0.0880926780167829	-0.0762314179119446	0.939234987525992	NA
ENSMUSG00000110715	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110716	4.0933007287782	-0.418667931114382	0.265785357848424	-1.57521066812547	0.115207825558504	NA
ENSMUSG00000110720	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110726	7.83529312613353	-0.00886958784322125	0.292529979621207	-0.0303202695829889	0.975811631213941	NA
ENSMUSG00000110729	2.89737485200774	0.00337237733258641	0.183581753040625	0.0183698939395144	0.985343769544875	NA
ENSMUSG00000110735	2.09213092189707	0.0761931411585199	0.176339751879421	0.432081481041324	0.665682193753358	NA
ENSMUSG00000110737	0.75453666190627	-0.00974557849978536	0.104314227526003	-0.093425208918467	0.925565764276746	NA
ENSMUSG00000110738	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110740	1.07977096108153	-0.0309754189455779	0.156139323161146	-0.198383202376312	0.842745258829385	NA
ENSMUSG00000110744	8.09994706995884	-0.0316879838380043	0.294314736423433	-0.107666996981132	0.91425984988241	NA
ENSMUSG00000110749	8.6025949320456	0.0537424013929365	0.292908974381279	0.183478165892521	0.854422849056864	NA
ENSMUSG00000110752	1.47256361673846	0.0798267476406592	0.176052923156164	0.453424721439306	0.650242938418128	NA
ENSMUSG00000110760	0.518809562174422	0.0171042790805867	0.0956415970692257	0.178837238238573	0.858065504724108	NA
ENSMUSG00000110762	0.842465350668462	0.0552052864991868	0.107455807069467	0.513748749413776	0.607427663963536	NA
ENSMUSG00000110766	0.154536604029154	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110767	5.42060214661791	-0.185017156664799	0.243558294762492	-0.759642190980273	0.447468492438846	NA
ENSMUSG00000110768	5.57929790795959	-0.0452817387864267	0.284529826114993	-0.159145842123862	0.873553971641508	NA
ENSMUSG00000110770	0.585866427775537	0.0491479223764722	0.122559083681383	0.401014114174042	0.688409732444207	NA
ENSMUSG00000110771	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110772	2.26411147659937	0.0573866097638812	0.212386488649136	0.270198966652179	0.787007187632522	NA
ENSMUSG00000110774	1.19376465232925	0.0797138656161381	0.149424220398981	0.533473525264461	0.593705832908155	NA
ENSMUSG00000110781	0.419472708232226	-0.0475899558927079	0.0870505034483929	-0.546693631943452	0.584589229901816	NA
ENSMUSG00000110789	2.95276139825	-0.155459810245506	0.214396624403202	-0.72510381484898	0.468388344249045	NA
ENSMUSG00000110791	1.14170890422798	0.0966206614240848	0.181111334389744	0.533487656913626	0.593696053051955	NA
ENSMUSG00000110795	8.40037046573418	-0.272500144717989	0.298695571024576	-0.912300586792326	0.36161050552804	NA
ENSMUSG00000110803	0.172337443320374	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
ENSMUSG00000110809	0.128493317867012	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110813	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110814	1.24497278163096	-0.222043038268109	0.17886105591019	-1.24142752673674	0.214447855546569	NA
ENSMUSG00000110816	0.463609812087463	0.05411180398241	0.0874087156999616	0.619066457493251	0.535872579191113	NA
ENSMUSG00000110822	0.256986635734024	0.0344820458327075	0.0870505034483929	0.396115409638611	0.69201989088654	NA
ENSMUSG00000110823	0.167531976837022	0.0139640454013536	0.0870505034483929	0.160413149243095	0.87255563215208	NA
ENSMUSG00000110824	0.174343188012359	-0.027071955461354	0.0870505034483929	-0.310991371547936	0.755807181132676	NA
